% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=98485, Sat Sep 30 04:29:41 2023
1 7 0.46176506797002154 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 14 0.47035972367289 1.0760494000409278 0.8593308837454822 0.8593308837454822 0.9269090420086326 1.0760494000409278
3 21 0.47106537079283334 1.15541079704177 0.7860217022873851 0.7860217022873851 0.8640374998824718 1.15541079704177
4 28 0.6597764586822259 1.1226471834372789 0.7252499405131173 0.7252499405131173 0.8644879788764546 1.1226471834372789
5 35 0.9534316668981679 1.1822363060498042 0.7111139818745443 0.7111139818745443 0.8621778952711545 1.1822363060498042
6 42 0.9812901483426385 1.1305127342101726 0.6880231604767244 0.6880231604767244 0.9042118448111188 1.1305127342101726
7 49 1.070858551689546 1.1159759262267035 0.6432064679572669 0.6432064679572669 0.7922074981524203 1.1159759262267035
8 56 1.0857101507850981 1.0836767831215115 0.629942221258753 0.629942221258753 0.7578355903950365 1.0836767831215115
9 63 1.0376153275891544 1.1732534901669265 0.5791929159419544 0.5791929159419544 0.6995258261020694 1.1732534901669265
10 70 0.9079640724191852 1.1705123488191442 0.48990149844270775 0.48990149844270775 0.7096116366481044 1.1705123488191442
11 77 0.7711537679710474 1.1702877244829304 0.447165875030904 0.447165875030904 0.6608483179907183 1.1702877244829304
12 84 0.6428347077001952 1.1356888952212354 0.44505529232834173 0.44505529232834173 0.536126168775636 1.1356888952212354
13 91 0.543101916299565 1.160544978966579 0.3737416669309659 0.3737416669309659 0.5049677536931942 1.160544978966579
14 98 0.41076721261146587 1.1518388160172974 0.35666001516915685 0.35666001516915685 0.44308222476578696 1.1518388160172974
15 105 0.4130452702526377 1.025997006457021 0.3390778201868609 0.3390778201868609 0.4020010424496023 1.025997006457021
16 112 0.4232948661895059 1.0697539513061014 0.3009793034815417 0.3009793034815417 0.3935573426993164 1.0697539513061014
17 119 0.40467466832428156 0.9849102750911742 0.2655551746118348 0.2655551746118348 0.46506937538414495 0.9849102750911742
18 126 0.38201584238746183 0.9579807273138351 0.24609446221652007 0.24609446221652007 0.46225779379669296 0.9579807273138351
19 133 0.3073883815085985 0.9298047210872816 0.2444240142615953 0.2444240142615953 0.4225587290344971 0.9298047210872816
20 140 0.3422415167709826 0.9061944322494793 0.22294347942110665 0.22294347942110665 0.3851403670307118 0.9061944322494793
21 147 0.32866790568398496 0.936832048245884 0.23931317051458884 0.23931317051458884 0.3438756181643631 0.936832048245884
22 154 0.30690280732831593 1.0329930389983715 0.1997532276673903 0.1997532276673903 0.3169927314819724 1.0329930389983715
23 161 0.25441634676800395 1.0125241388355464 0.183863263175642 0.183863263175642 0.29536726993691315 1.0125241388355464
24 168 0.244587643612239 1.0355259776453545 0.1801742469737581 0.1801742469737581 0.25084386857014673 1.0355259776453545
25 175 0.20391700065111953 1.0541792095864169 0.16711302189285548 0.16711302189285548 0.23704101076262932 1.0541792095864169
26 182 0.16374254293531404 1.0799027312262997 0.13642088572010244 0.13642088572010244 0.21958776665876675 1.0799027312262997
27 189 0.13564185003607646 1.098858845317773 0.12956937579965272 0.12956937579965272 0.17904409470339253 1.098858845317773
28 196 0.11062435883759004 1.020352458656595 0.1127440908473143 0.1127440908473143 0.17312491154193652 1.020352458656595
29 203 0.10025789281575798 1.0110782633049038 0.10172627012286005 0.10172627012286005 0.16053158626094707 1.0110782633049038
30 210 0.10482644389812446 1.0385711277221499 0.09077774518769437 0.09077774518769437 0.14983706284187798 1.0385711277221499
31 217 0.0927135793248806 1.064913412932752 0.08736513919777514 0.08736513919777514 0.14176807354701748 1.064913412932752
32 224 0.09600490560824074 1.0789360181833774 0.08548454055643671 0.08548454055643671 0.11650828112975468 1.0789360181833774
33 231 0.08114205683414175 0.9995662045296356 0.0827650879874879 0.0827650879874879 0.1237679368521678 0.9995662045296356
34 238 0.07338043694048538 0.9968245158460189 0.06667559179270499 0.06667559179270499 0.12054870322628373 0.9968245158460189
35 245 0.057461485106997875 0.997396373746365 0.06193012885524673 0.06193012885524673 0.11294425003924767 0.997396373746365
36 252 0.054328781449233754 0.9438837535712223 0.06105253410615183 0.06105253410615183 0.09322503084378968 0.9438837535712223
37 259 0.05490076899517699 1.0333627712716722 0.054366464595019884 0.054366464595019884 0.08669420610517628 1.0333627712716722
38 266 0.0654874476729987 1.105546543968456 0.0515360196300609 0.0515360196300609 0.0774701554731132 1.105546543968456
39 273 0.05685491468098252 1.393415882953484 0.04739913950782028 0.04739913950782028 0.06708993614962866 1.393415882953484
40 280 0.05395289416610098 1.3912147144193379 0.04366592563850151 0.04366592563850151 0.05721898992490548 1.3912147144193379
41 287 0.055540821798096156 1.2984939294626607 0.03881773993984872 0.03881773993984872 0.05801476047421596 1.2984939294626607
42 294 0.04834771163393693 1.3399240895361049 0.03580989753025924 0.03580989753025924 0.05434160914909111 1.3399240895361049
43 301 0.05337809304219548 1.284972376315149 0.034640450413264856 0.034640450413264856 0.04780213332282749 1.284972376315149
44 308 0.05261450702661146 1.3808548938998346 0.03371604006767704 0.03371604006767704 0.046971908426484785 1.3808548938998346
45 315 0.06933603131579093 1.3953585850302603 0.03467125547980259 0.03467125547980259 0.041538337860922536 1.3953585850302603
46 322 0.07167178319750461 1.7837392851098839 0.030262810673711005 0.030262810673711005 0.0410646486821287 1.7837392851098839
